,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
23,23,"('Response', 'Anger')","('Other', 'Unknown')",34162,7,7.260393310624269e-05,0.84,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",34162,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",34162,7,0.00042878395188892653,0.0,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",34162,7,0.0009046209350505776,0.0,0.999999871735241
27,27,"('Response', 'Anger')","('Response', 'Disgust')",34162,7,0.0002623556026980754,0.0,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",34162,7,0.0020335371351685506,0.0,0.24044856039153606
29,29,"('Response', 'Anger')","('Response', 'Fear')",34162,7,0.00038306889370754165,0.0,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",34162,7,0.0005846368546334961,0.0,0.999999999999996
31,31,"('Response', 'Anger')","('Response', 'Sadness')",34162,7,0.0001522404035214596,0.1,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",34162,7,0.0001632580893328647,0.08,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",34162,7,0.0008270484519367664,0.0,0.9999999945582598
34,34,"('Response', 'Anger')","('Response', 'Valence')",34162,7,0.002132869786376728,0.0,0.1356603773237388
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",34162,7,0.0004251521032153732,0.66,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",34162,7,0.0007896930696416032,0.81,0.9999999990207427
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",34162,7,0.002132147992994208,1.0,0.13627721410460325
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",34162,7,0.0005337517344059496,0.08,0.9999999999999999
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",34162,7,0.0014565600788603423,0.14,0.970720654861675
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",34162,7,0.000965332990404593,0.08,0.9999989063127557
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",34162,7,0.0007009384282538014,0.84,0.999999999990853
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",34162,7,0.0007201645511747705,0.2,0.9999999999727712
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",34162,7,0.00030268674155043616,0.96,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",34162,7,0.0011063381139004545,0.78,0.9999364932165465
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",34162,7,0.0004928072153324798,0.26,1.0
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",34162,7,4.416583101160597e-05,1.0,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",34162,7,0.0005197287483543211,0.0,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",34162,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",34162,7,0.0021440933805119953,0.0,0.12633133624216553
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",34162,7,0.0003057637207000051,0.01,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",34162,7,0.001782096673745951,0.0,0.6391859343918566
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",34162,7,0.000636644865935242,0.0,0.9999999999998345
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",34162,7,0.0003979997764362191,0.0,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",34162,7,0.0005816465124113288,0.0,0.9999999999999968
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",34162,7,0.0005833737049106454,0.0,0.9999999999999963
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",34162,7,0.0008783168430337561,0.0,0.9999999535156421
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",34162,7,0.0017485105666257897,0.0,0.6933770401172259
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",34162,7,0.0007569978001394052,0.26,0.9999999998057183
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",34162,7,0.0006260268678291243,1.0,0.9999999999999196
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",34162,7,0.003762769786752078,0.08,1.0954237517069032e-10
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",34162,7,0.00025254874771709685,0.89,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",34162,7,0.0013057994491972253,0.85,0.9963461815236538
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",34162,7,0.0012716212513548897,0.01,0.9979504566549546
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",34162,7,0.0011867252672792352,0.38,0.9996000639083911
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",34162,7,0.0008973608495577615,0.22,0.9999999025399096
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",34162,7,0.0007444250279220911,0.23,0.9999999998988844
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",34162,7,0.001542038864208981,0.41,0.9288917999251949
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",34162,7,0.0009062304420210443,0.02,0.9999998637582956
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",34162,7,0.0002914685210270014,0.95,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",34162,7,0.0007990244538190269,0.0,0.9999999984776163
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",34162,7,0.0012021857831024244,0.0,0.9994492914274861
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",34162,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",34162,7,0.0007577116266730034,0.0,0.999999999798487
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",34162,7,0.0028659111636347564,0.0,0.00010857439884670583
75,75,"('Response', 'Arousal')","('Response', 'Fear')",34162,7,0.0011046043921911614,0.0,0.9999391755601479
76,76,"('Response', 'Arousal')","('Response', 'Joy')",34162,7,0.0013603859542126292,0.0,0.9915575919664441
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",34162,7,0.0005300193514560416,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",34162,7,0.0010989231467342187,0.0,0.9999472537068771
79,79,"('Response', 'Arousal')","('Response', 'Trust')",34162,7,0.001345355483682233,0.0,0.9932281847665677
80,80,"('Response', 'Arousal')","('Response', 'Valence')",34162,7,0.002476973122114978,0.03,0.008608999965757591
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",34162,7,0.001101025987527173,0.62,0.9999443861925805
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",34162,7,0.0018197618833836735,0.55,0.575826413935508
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",34162,7,0.0023445729143404927,0.95,0.02849009007609793
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",34162,7,0.0009712282355566154,0.09,0.9999986718079352
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",34162,7,0.001980866831002057,0.81,0.3120225337474887
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",34162,7,0.0017933962011121656,0.08,0.6203971461423912
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",34162,7,0.00210058822512903,0.13,0.16528591780277035
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",34162,7,0.0010431902327209532,0.85,0.9999881071743082
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",34162,7,0.0011236663540590164,0.5,0.9999030580681129
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",34162,7,0.002141729920817735,0.56,0.12825506582474033
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",34162,7,0.0010087323404513293,0.36,0.9999956664408208
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",34162,7,7.965070550252805e-05,0.62,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",34162,7,0.0002512986154632062,0.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",34162,7,0.0005965185117459313,0.0,0.9999999999999902
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",34162,7,0.0007918251447902094,0.0,0.9999999989160303
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",34162,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",34162,7,0.001452555797400363,0.0,0.9720465141329944
98,98,"('Response', 'Disgust')","('Response', 'Fear')",34162,7,0.00039180521234262586,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",34162,7,0.0005049285608297707,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",34162,7,0.0002985891539705175,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",34162,7,0.00023634736675830223,0.01,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",34162,7,0.0005267805806576662,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",34162,7,0.001473451069574216,0.0,0.9645729718713182
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",34162,7,0.0005135232509332327,0.16,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",34162,7,0.0006290157208081986,0.78,0.9999999999999013
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",34162,7,0.0020946428934173205,0.9,0.1712032666544353
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",34162,7,0.00044315140995350986,0.11,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",34162,7,0.0011623332831846845,0.17,0.9997637130254029
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",34162,7,0.0006196122687571474,0.12,0.9999999999999485
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",34162,7,0.0007692202989466034,0.26,0.9999999996395584
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",34162,7,0.00036173047158151954,0.71,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",34162,7,0.0002608236901782263,0.81,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",34162,7,0.000707587676584764,0.96,0.9999999999865903
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",34162,7,0.0006116034890828855,0.03,0.9999999999999707
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",34162,7,0.00037058896106978407,0.99,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",34162,7,0.0017787490803419551,0.0,0.6447058124889931
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",34162,7,0.0015989087856526645,0.0,0.8838224494857558
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",34162,7,0.004244884036650514,0.0,1.3877787807814457e-14
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",34162,7,0.0017728877393646519,0.0,0.6543138607567434
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",34162,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",34162,7,0.002824796764566035,0.0,0.0001821130351500333
122,122,"('Response', 'Dominance')","('Response', 'Joy')",34162,7,0.0015688749174681803,0.0,0.9095190113931778
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",34162,7,0.0018738487190261578,0.0,0.48331112006655397
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",34162,7,0.0021092806007233476,0.0,0.1568946371925941
125,125,"('Response', 'Dominance')","('Response', 'Trust')",34162,7,0.0023370395139872017,0.0,0.030347673649143703
126,126,"('Response', 'Dominance')","('Response', 'Valence')",34162,7,0.001995565376122047,0.9,0.2910129328539065
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",34162,7,0.0014569569554570864,0.35,0.9705865844428967
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",34162,7,0.0023062295532843267,0.23,0.0390697491891715
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",34162,7,0.003917785779270626,0.0,6.751044168140652e-12
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",34162,7,0.0009776550984141917,0.31,0.9999983628585258
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",34162,7,0.002028438240362015,0.93,0.24691349031677978
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",34162,7,0.001702157527504834,0.59,0.7625402569726996
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",34162,7,0.002047410981447002,0.48,0.22338553219984947
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",34162,7,0.0014583037027780712,0.55,0.9701280176520598
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",34162,7,0.001543737227673454,0.16,0.927762594913043
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",34162,7,0.00253751025811893,0.59,0.00472569568640302
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",34162,7,0.0013052178025640413,0.23,0.9963806628617004
138,138,"('Response', 'Fear')","('Other', 'Unknown')",34162,7,0.0002681335081893808,0.17,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",34162,7,0.0002777926094326795,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",34162,7,0.00034745119302884386,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",34162,7,0.0012044025315150208,0.0,0.9994239315844912
142,142,"('Response', 'Fear')","('Response', 'Disgust')",34162,7,0.00027644895505556544,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",34162,7,0.002175660660345638,0.0,0.1026643193102994
144,144,"('Response', 'Fear')","('Response', 'Fear')",34162,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",34162,7,0.0004410195528726511,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",34162,7,0.0001804362794720761,0.05,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",34162,7,5.604295007257621e-05,0.18,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",34162,7,0.0007138530986679884,0.0,0.9999999999808691
149,149,"('Response', 'Fear')","('Response', 'Valence')",34162,7,0.0015335673014439841,0.0,0.9343347589063286
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",34162,7,0.0008566100137582803,0.02,0.9999999807242642
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",34162,7,0.000923863268490775,0.63,0.9999997395294185
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",34162,7,0.0023770660703472135,0.99,0.021561835684129282
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",34162,7,0.000514970346185975,0.13,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",34162,7,0.001425103544746069,0.25,0.9799029010727499
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",34162,7,0.0009353835301188401,0.1,0.9999996071655453
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",34162,7,0.0008735915058696467,0.61,0.9999999614923761
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",34162,7,0.0009337753991238114,0.02,0.9999996288478974
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",34162,7,0.0005212605276460526,0.42,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",34162,7,0.0012041954530655327,0.6,0.9994263441165332
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",34162,7,0.0007876641040758821,0.03,0.999999999111365
161,161,"('Response', 'Joy')","('Other', 'Unknown')",34162,7,5.535424399946448e-05,0.95,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",34162,7,0.0004823394560004224,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",34162,7,0.0009358311928125037,0.0,0.9999996009207234
164,164,"('Response', 'Joy')","('Response', 'Arousal')",34162,7,0.0017538333554858807,0.0,0.6849829434456369
165,165,"('Response', 'Joy')","('Response', 'Disgust')",34162,7,0.00040211256973742205,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",34162,7,0.001369229156660705,0.0,0.9904213667650412
167,167,"('Response', 'Joy')","('Response', 'Fear')",34162,7,0.0007455658478856286,0.0,0.9999999998926323
168,168,"('Response', 'Joy')","('Response', 'Joy')",34162,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",34162,7,0.0004867495537176295,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",34162,7,0.0012748109271111165,0.0,0.9978328527418752
171,171,"('Response', 'Joy')","('Response', 'Trust')",34162,7,0.0006058858556695816,0.0,0.9999999999999806
172,172,"('Response', 'Joy')","('Response', 'Valence')",34162,7,0.0014912739793013228,0.01,0.9570426962674944
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",34162,7,0.000445071241231267,0.85,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",34162,7,0.0012692264482073506,0.19,0.9980350387844585
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",34162,7,0.0028547784396237472,0.83,0.0001250437866073817
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",34162,7,0.0002519108971893638,0.86,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",34162,7,0.0008803842687007348,1.0,0.9999999495539261
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",34162,7,0.0008076527143851295,0.41,0.9999999977282499
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",34162,7,0.0009173552208355337,0.65,0.9999997943796467
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",34162,7,0.0005565388886018264,0.7,0.9999999999999996
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",34162,7,0.0008494107995055172,0.08,0.9999999857321931
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",34162,7,0.001383854204262904,0.45,0.9882618148319382
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",34162,7,0.0005389224025320371,0.33,0.9999999999999999
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",34162,7,0.00027867689280733967,0.1,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",34162,7,0.00026913043451140577,0.01,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",34162,7,0.0006654520173768117,0.0,0.9999999999989253
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",34162,7,0.0012467131306956635,0.0,0.998692059822393
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",34162,7,0.000263190521263971,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",34162,7,0.0015664553168331864,0.0,0.9114020060660144
190,190,"('Response', 'Sadness')","('Response', 'Fear')",34162,7,0.00037803309430389066,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",34162,7,0.0008556784165084584,0.0,0.9999999814555334
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",34162,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",34162,7,0.00010380516533340026,0.12,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",34162,7,0.0005760786395672175,0.0,0.9999999999999979
195,195,"('Response', 'Sadness')","('Response', 'Valence')",34162,7,0.001690370315200858,0.0,0.778835569173636
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",34162,7,0.0006545167355526493,0.16,0.9999999999994639
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",34162,7,0.0008768781226931458,0.65,0.9999999560965998
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",34162,7,0.002354240312649718,0.99,0.02625102956909786
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",34162,7,0.0005803011107686813,0.04,0.9999999999999971
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",34162,7,0.001477688378602311,0.14,0.9628833261447796
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",34162,7,0.0005408135799279032,0.81,0.9999999999999999
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",34162,7,0.0007828515276107528,0.69,0.9999999992953776
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",34162,7,0.0003762201330266786,0.91,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",34162,7,0.0003078078152402442,0.95,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",34162,7,0.0010382010878013737,0.83,0.9999896795875769
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",34162,7,0.0006240070722064164,0.1,0.9999999999999301
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",34162,7,6.271858287056028e-05,0.77,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",34162,7,0.00012001501481139738,0.17,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",34162,7,0.00024922722763170193,0.01,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",34162,7,0.0016780707572771766,0.0,0.7952125542575463
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",34162,7,0.00015271074902120145,0.04,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",34162,7,0.0013368974768487231,0.0,0.9940382080527054
213,213,"('Response', 'Surprise')","('Response', 'Fear')",34162,7,0.0002487303830561436,0.03,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",34162,7,0.00031699504486483443,0.01,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",34162,7,0.00014698655656327945,0.09,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",34162,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",34162,7,0.00040510999793871285,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",34162,7,0.001182465298090682,0.0,0.9996344804900488
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",34162,7,0.0006083665309689224,0.14,0.9999999999999768
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",34162,7,0.0008309572996179987,0.49,0.9999999935384866
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",34162,7,0.002547657264375162,0.77,0.004260448060879107
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",34162,7,0.0003559484542482471,0.32,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",34162,7,0.0008571646453941052,0.95,0.9999999802759795
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",34162,7,0.000920968893942592,0.04,0.9999997654383834
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",34162,7,0.001121054727721993,0.08,0.9999089573693146
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",34162,7,0.0009623947158012141,0.01,0.9999990081136341
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",34162,7,0.00022628291083229624,0.97,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",34162,7,0.0011402268004639812,0.47,0.9998567714552419
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",34162,7,0.00029157237708312496,0.83,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",34162,7,0.000244166866933769,0.48,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",34162,7,0.0003309979108792472,0.02,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",34162,7,0.0011892206862967537,0.0,0.9995785738918415
233,233,"('Response', 'Trust')","('Response', 'Arousal')",34162,7,0.002273425481289389,0.0,0.05060963608631497
234,234,"('Response', 'Trust')","('Response', 'Disgust')",34162,7,0.00042988902726149474,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",34162,7,0.002630980815790956,0.0,0.0017605188573867059
236,236,"('Response', 'Trust')","('Response', 'Fear')",34162,7,0.0007294999724919842,0.0,0.9999999999545133
237,237,"('Response', 'Trust')","('Response', 'Joy')",34162,7,0.0007716028962892698,0.0,0.9999999995941768
238,238,"('Response', 'Trust')","('Response', 'Sadness')",34162,7,0.0006720499402299099,0.0,0.9999999999983785
239,239,"('Response', 'Trust')","('Response', 'Surprise')",34162,7,0.0011416990914115757,0.0,0.9998518092335834
240,240,"('Response', 'Trust')","('Response', 'Trust')",34162,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",34162,7,0.002255101359160861,0.0,0.05821054373068768
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",34162,7,0.0008583748314406712,0.4,0.9999999792632256
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",34162,7,0.0011930721911592537,0.73,0.9995433619987889
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",34162,7,0.0032172683709526385,0.51,8.2780922627812e-07
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",34162,7,0.00041248046189233466,0.64,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",34162,7,0.0014293134463820747,0.89,0.9788299313899235
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",34162,7,0.0009098722419155248,0.62,0.9999998439446153
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",34162,7,0.0012638665799184893,0.51,0.9982133299235812
